0,1,2,3,4,5
0.5322858691215515,0.2800980508327484,0.19729121029376984,0.40206944942474365,0.46429067850112915,0.11057022213935852
0.5209085941314697,0.2544216513633728,0.16598698496818542,0.39270997047424316,0.46748626232147217,0.05472193658351898
0.5105280876159668,0.24104949831962585,0.15694989264011383,0.39651456475257874,0.4767700433731079,0.039955638349056244
0.5320049524307251,0.2610554099082947,0.17812849581241608,0.39715731143951416,0.46386009454727173,0.041980430483818054
0.5126879215240479,0.24299480020999908,0.1653553992509842,0.38973885774612427,0.47549545764923096,0.07672157138586044
0.5389069318771362,0.2721880376338959,0.18947914242744446,0.38734638690948486,0.4597533643245697,0.05165566876530647
0.5377947688102722,0.29058489203453064,0.2420632243156433,0.421100914478302,0.4964139461517334,0.1702648252248764
0.5460200905799866,0.2585851550102234,0.19259436428546906,0.3795701265335083,0.44971996545791626,0.05833647400140762
0.569987416267395,0.2915537357330322,0.22951103746891022,0.36193645000457764,0.4572932720184326,0.1098395437002182
0.6033580303192139,0.31411057710647583,0.23098298907279968,0.33198168873786926,0.4029264450073242,0.05252961069345474
0.6037561297416687,0.3145252466201782,0.2290729135274887,0.34149324893951416,0.4195617437362671,0.08931834995746613
0.6267416477203369,0.34077680110931396,0.24660582840442657,0.33202794194221497,0.4002772271633148,0.057820986956357956
0.6650795936584473,0.36632245779037476,0.2639029622077942,0.30981072783470154,0.37177330255508423,0.04730209708213806
0.6998940110206604,0.3948497772216797,0.2898741364479065,0.2859812378883362,0.3343392610549927,0.053361035883426666
0.6845749616622925,0.4009065628051758,0.28909164667129517,0.3226016163825989,0.39306843280792236,0.12625302374362946
0.6427534818649292,0.35333120822906494,0.25604915618896484,0.3380748927593231,0.4108501076698303,0.06382788717746735
0.6568959355354309,0.37032967805862427,0.26137909293174744,0.3065453767776489,0.3820815682411194,0.0582815483212471
0.6647590398788452,0.37540292739868164,0.2628856599330902,0.3241316080093384,0.39408063888549805,0.05766678228974342
0.6485286355018616,0.3632221221923828,0.24600031971931458,0.36303019523620605,0.41437771916389465,0.0711522102355957
0.6410517692565918,0.35675743222236633,0.22550615668296814,0.37880435585975647,0.4445984661579132,0.06781098246574402
0.6671891212463379,0.3787524104118347,0.24428868293762207,0.3436330556869507,0.43235161900520325,0.08098912984132767
0.6696615219116211,0.38263148069381714,0.2315153032541275,0.38521796464920044,0.4601272642612457,0.08138873428106308
