0,1,2,3,4,5
0.19110393524169922,0.15818674862384796,0.16854573786258698,0.1963784545660019,0.32139459252357483,0.08065785467624664
0.19855310022830963,0.19011211395263672,0.14632466435432434,0.20043912529945374,0.3146500885486603,0.07581926882266998
0.21089395880699158,0.19049517810344696,0.13907989859580994,0.20247408747673035,0.28549063205718994,0.08090317994356155
0.23621460795402527,0.19308923184871674,0.13038411736488342,0.20219266414642334,0.2685103118419647,0.07453811913728714
0.2579677999019623,0.22026343643665314,0.15083882212638855,0.20610909163951874,0.28485122323036194,0.1120133250951767
0.24713949859142303,0.2164943665266037,0.16519847512245178,0.2366197109222412,0.33722370862960815,0.1257179081439972
0.2413371056318283,0.2119704782962799,0.13021664321422577,0.23483438789844513,0.32604315876960754,0.08240484446287155
0.2600637674331665,0.22227558493614197,0.13494203984737396,0.1943148523569107,0.28720903396606445,0.07402171194553375
0.26715055108070374,0.2303379774093628,0.15011104941368103,0.17607279121875763,0.2652500867843628,0.08149838447570801
0.25895726680755615,0.21977189183235168,0.15607686340808868,0.18593424558639526,0.2867133319377899,0.09634564071893692
0.2538004517555237,0.21050682663917542,0.15866248309612274,0.18739503622055054,0.29046183824539185,0.0803571492433548
0.2732115089893341,0.20386938750743866,0.15151572227478027,0.17829297482967377,0.2663542926311493,0.07593342661857605
0.27707213163375854,0.21073824167251587,0.15207214653491974,0.19688020646572113,0.2801305055618286,0.08361145108938217
0.27701321244239807,0.21167093515396118,0.15797559916973114,0.21178887784481049,0.29735252261161804,0.08738972246646881
0.2790752649307251,0.20059867203235626,0.16670753061771393,0.22220617532730103,0.3186935484409332,0.09669981151819229
0.28607624769210815,0.20632930099964142,0.16953086853027344,0.21062402427196503,0.2892463207244873,0.08921287953853607
0.27685439586639404,0.21349039673805237,0.1770734190940857,0.2181534469127655,0.29879581928253174,0.08077763020992279
0.2988729476928711,0.23321382701396942,0.20764288306236267,0.2129681408405304,0.2919251620769501,0.1040138304233551
0.30352315306663513,0.21136507391929626,0.20193788409233093,0.20343723893165588,0.2841271460056305,0.09196897596120834
0.32218053936958313,0.22908353805541992,0.2110685110092163,0.20360447466373444,0.2842741012573242,0.10045552253723145
0.35672950744628906,0.24739967286586761,0.24651354551315308,0.21651983261108398,0.28596633672714233,0.13349488377571106
0.36831387877464294,0.2656130790710449,0.22536510229110718,0.1916988343000412,0.2220200151205063,0.08190413564443588
0.37650105357170105,0.27438491582870483,0.2130163609981537,0.18274395167827606,0.23675379157066345,0.091624915599823
0.3920995593070984,0.27692675590515137,0.2215222418308258,0.17835162580013275,0.22484952211380005,0.11591336876153946
0.4189044237136841,0.2916964888572693,0.2310601770877838,0.18181127309799194,0.2124222368001938,0.07997826486825943
0.44165635108947754,0.30506929755210876,0.24233625829219818,0.1796683371067047,0.19996802508831024,0.08382246643304825
0.4523184299468994,0.3093207776546478,0.23795299232006073,0.1855124831199646,0.20427606999874115,0.07144451141357422
0.4496109187602997,0.29732921719551086,0.22779543697834015,0.18245472013950348,0.20734980702400208,0.057828448712825775
0.46382343769073486,0.30950161814689636,0.23862366378307343,0.2074112445116043,0.21214769780635834,0.08289889246225357
0.45306500792503357,0.30379486083984375,0.2524084448814392,0.22335068881511688,0.22560881078243256,0.07957260310649872
0.442655473947525,0.2933301031589508,0.23506180942058563,0.21815131604671478,0.2499392330646515,0.0834951102733612
0.45025792717933655,0.28110185265541077,0.22584782540798187,0.20923832058906555,0.2571946680545807,0.07258240133523941
0.4494607746601105,0.28838083148002625,0.2339286059141159,0.2112550437450409,0.2781006395816803,0.10993149131536484
0.47448351979255676,0.30261918902397156,0.2559398114681244,0.2608188986778259,0.33874058723449707,0.20764847099781036
0.44665515422821045,0.28839993476867676,0.21242478489875793,0.20276151597499847,0.26580220460891724,0.06397266685962677
0.4347575902938843,0.2900295555591583,0.20802965760231018,0.1994047462940216,0.27079662680625916,0.049236543476581573
0.4573458433151245,0.29525452852249146,0.21561118960380554,0.20958217978477478,0.2712072432041168,0.05989515036344528
0.45649075508117676,0.2912174463272095,0.2182159572839737,0.2019878476858139,0.27027323842048645,0.06325627863407135
0.4767643213272095,0.29951050877571106,0.24190963804721832,0.19954551756381989,0.297091543674469,0.10185879468917847
0.4787476062774658,0.2887681722640991,0.22376976907253265,0.1945495307445526,0.28786754608154297,0.07165463268756866
0.47585293650627136,0.27722054719924927,0.2172907441854477,0.19568230211734772,0.3001136779785156,0.06768003851175308
